game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
79.420,86.057,-5.826,11.043,5.877,0.478,5.446,2.946,0.879,1.117,2.733,2.925,1.713,3.344,2.639,0.000,3.026,0.000,5.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.155,11.113,0.990,0.405,1.576,1.572,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-5.414,10.510,0.990,0.405,1.576,1.572,
79.520,86.157,-5.778,11.020,5.778,0.458,5.218,3.031,0.855,1.256,2.184,3.228,1.854,4.155,2.869,0.000,0.000,0.000,5.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-5.103,11.024,0.990,0.503,1.576,1.572,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.420,10.450,0.991,0.503,1.576,1.572,
79.612,86.248,-5.738,10.997,5.681,0.489,5.205,3.164,0.846,1.437,2.254,2.582,0.911,4.164,3.175,0.000,0.000,0.000,5.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.066,10.935,0.990,0.600,1.577,1.573,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.438,10.394,0.991,0.601,1.576,1.573,
79.720,86.357,-5.707,10.975,5.608,0.495,5.290,3.294,2.090,0.812,0.979,2.540,2.169,4.197,3.474,0.000,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-5.041,10.864,0.990,0.674,1.577,1.573,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-5.451,10.351,0.991,0.674,1.576,1.573,
79.800,86.437,-5.638,10.917,5.556,1.107,6.247,3.347,2.027,0.757,1.061,1.677,2.358,4.281,3.659,0.000,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,1.006,1.569,1.568,4.080,6.281,1.199,4.712,0.000,0.000,-4.981,10.772,0.990,0.726,1.574,1.572,5.282,4.711,4.711,2.197,6.282,5.083,1.571,0.000,0.000,-5.415,10.281,0.991,0.726,1.576,1.574,
79.920,86.557,-5.566,10.852,5.557,1.275,6.260,3.249,1.954,0.710,1.130,1.775,2.454,4.354,3.530,0.000,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.907,10.707,0.990,0.726,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.343,10.216,0.990,0.726,1.577,1.574,
80.004,86.640,-5.466,10.764,5.558,0.957,6.262,3.115,1.853,0.645,1.225,2.172,2.585,4.454,0.000,0.000,0.000,0.000,5.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,1.002,1.570,1.570,4.088,6.281,1.200,4.712,0.000,0.000,-4.807,10.617,0.990,0.727,1.579,1.575,5.281,4.712,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.243,10.127,0.990,0.727,1.577,1.574,
80.120,86.757,-5.413,10.717,5.558,0.877,6.263,3.044,1.800,0.611,1.275,2.381,2.654,4.506,0.000,0.000,0.000,0.000,5.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.754,10.572,0.990,0.725,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.189,10.081,0.990,0.725,1.577,1.574,
80.210,86.847,-5.329,10.642,5.559,1.043,6.264,2.931,1.716,1.030,0.815,2.714,2.765,4.591,0.000,0.000,0.000,0.000,5.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.670,10.499,0.990,0.723,1.576,1.573,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.104,10.007,0.990,0.723,1.577,1.574,
80.320,86.957,-5.266,10.587,5.559,1.081,6.262,2.847,1.652,1.942,0.755,2.964,2.848,4.654,0.000,0.000,0.000,0.000,5.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.607,10.443,0.990,0.723,1.577,1.574,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.041,9.951,0.990,0.723,1.577,1.574,
80.417,87.054,-5.174,10.506,5.560,0.961,6.258,2.726,1.560,1.834,0.668,3.330,2.970,4.746,0.000,0.000,0.000,0.000,5.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-4.515,10.362,0.990,0.723,1.578,1.574,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.949,9.870,0.990,0.723,1.577,1.575,
80.520,87.157,-5.122,10.459,5.540,0.832,5.609,2.703,1.510,1.751,0.623,3.534,3.095,4.808,0.000,0.000,0.000,0.000,5.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.568,1.566,4.085,6.281,1.199,4.712,0.000,0.000,-4.464,10.304,0.990,0.739,1.578,1.574,5.281,4.710,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-4.908,9.821,0.990,0.740,1.578,1.575,
80.620,87.257,-5.052,10.392,5.415,0.857,4.848,1.757,2.000,1.566,0.847,1.517,3.634,4.987,0.000,0.000,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.005,1.568,1.566,4.084,6.281,1.199,4.712,0.000,0.000,-4.419,10.156,0.990,0.865,1.578,1.574,5.282,4.711,4.709,2.197,6.282,5.083,1.570,0.000,0.000,-4.920,9.731,0.991,0.866,1.577,1.574,
80.709,87.345,-4.997,10.322,5.300,0.930,5.188,1.749,2.007,1.442,1.142,0.974,4.299,3.425,0.000,0.000,0.000,0.000,5.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-4.396,10.015,0.990,0.982,1.579,1.577,5.282,4.711,4.711,2.197,6.281,5.083,1.570,0.000,0.000,-4.942,9.651,0.991,0.982,1.577,1.575,
80.820,87.457,-4.957,10.261,5.234,0.922,5.433,1.735,2.016,1.376,2.155,0.789,3.624,3.059,0.000,0.000,0.000,0.000,5.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-4.378,9.914,0.990,1.048,1.581,1.578,5.282,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-4.947,9.587,0.991,1.048,1.580,1.577,
80.920,87.557,-4.906,10.168,5.145,0.873,5.359,1.725,2.046,1.302,1.802,0.921,2.637,2.852,0.000,0.000,4.696,0.000,5.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.360,9.772,0.990,1.136,1.583,1.580,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.956,9.496,0.990,1.137,1.582,1.580,
81.020,87.657,-4.872,10.090,5.055,0.880,5.198,1.755,2.117,1.746,1.619,1.079,3.359,3.056,0.000,1.773,4.090,0.000,6.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.568,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.363,9.646,0.990,1.226,1.585,1.582,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-4.981,9.425,0.991,1.227,1.584,1.582,
81.108,87.745,-4.844,10.007,4.961,0.903,5.256,1.818,1.306,1.746,1.477,1.272,1.954,3.313,0.000,1.863,2.128,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.380,9.517,0.990,1.320,1.590,1.588,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.016,9.355,0.991,1.320,1.588,1.586,
81.219,87.856,-4.828,9.937,4.892,0.902,5.313,4.525,1.273,1.738,1.395,1.453,1.995,2.290,0.000,1.951,1.971,0.000,6.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.568,4.085,6.281,1.199,4.712,0.000,0.000,-4.398,9.417,0.990,1.390,1.598,1.596,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.044,9.299,0.991,1.390,1.595,1.594,
81.320,87.957,-4.814,9.851,4.808,0.889,5.305,4.328,1.243,1.746,1.320,2.337,1.319,3.889,0.000,2.096,2.016,0.000,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.429,9.296,0.990,1.473,1.621,1.619,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.082,9.233,0.991,1.474,1.617,1.615,
81.403,88.040,-4.807,9.746,4.703,0.889,5.253,0.000,1.229,1.786,1.334,2.086,1.317,4.449,0.000,2.506,2.028,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.482,9.154,0.990,1.562,4.126,4.125,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.139,9.160,0.991,1.562,4.210,4.209,
81.509,88.146,-4.808,9.676,4.631,0.894,5.256,0.000,1.234,1.833,1.768,1.897,1.429,4.956,0.000,2.612,2.053,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.001,1.004,1.569,1.567,4.085,6.281,1.199,4.712,0.000,0.000,-4.527,9.062,0.990,1.491,4.652,4.650,5.282,4.711,4.710,2.197,6.282,5.083,1.570,0.000,0.000,-5.181,9.115,0.991,1.491,4.659,4.658,
81.620,88.257,-4.817,9.588,4.547,0.928,5.525,0.000,1.252,1.061,1.744,1.736,1.584,4.271,0.000,3.418,2.093,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.590,8.953,0.990,1.406,4.685,4.684,5.282,4.711,4.711,2.198,6.281,5.083,1.570,0.000,0.000,-5.237,9.061,0.991,1.405,4.687,4.687,
81.720,88.357,-4.838,9.471,4.523,1.065,6.274,0.000,1.223,1.019,1.759,1.725,1.725,4.352,0.000,3.135,1.975,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.626,8.831,0.990,1.382,4.689,4.688,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.270,8.954,0.990,1.382,4.689,4.689,
81.814,88.451,-4.858,9.369,4.524,1.038,6.262,0.000,1.181,0.985,1.779,1.754,1.828,4.467,0.000,2.364,1.825,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-4.645,8.728,0.990,1.382,4.685,4.685,5.281,4.711,4.712,2.198,6.282,5.083,1.570,0.000,0.000,-5.290,8.851,0.990,1.383,4.689,4.689,
81.920,88.557,-4.873,9.290,4.525,0.990,6.263,0.000,1.149,0.959,1.794,1.776,1.907,4.555,0.000,2.339,1.712,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.003,1.569,1.569,4.086,6.281,1.199,4.712,0.000,0.000,-4.660,8.650,0.990,1.383,4.685,4.685,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.304,8.773,0.990,1.383,4.688,4.688,
82.020,88.657,-4.894,9.176,4.526,0.999,6.263,0.000,1.102,0.920,1.816,1.808,2.023,0.000,0.000,1.384,1.546,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.680,8.536,0.990,1.384,4.687,4.687,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.325,8.658,0.990,1.384,4.688,4.688,
82.110,88.747,-4.913,9.078,4.526,1.026,6.263,0.000,1.115,0.887,1.140,1.836,2.122,0.000,0.000,1.365,1.404,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.699,8.438,0.990,1.385,4.687,4.686,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.343,8.559,0.990,1.385,4.688,4.688,
82.220,88.857,-4.928,8.999,4.527,1.021,6.264,0.000,1.147,0.861,1.106,1.858,2.202,0.000,0.000,1.350,1.290,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.713,8.359,0.990,1.385,4.686,4.686,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.358,8.480,0.990,1.385,4.688,4.688,
82.307,88.943,-4.950,8.881,4.530,1.004,0.184,0.000,3.650,0.821,1.057,1.894,2.317,0.000,0.000,1.247,1.047,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.734,8.242,0.990,1.387,4.685,4.684,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-5.379,8.362,0.990,1.387,4.691,4.691,
82.420,89.057,-4.964,8.804,4.568,1.006,0.994,0.000,3.584,0.796,1.056,1.993,2.345,0.000,0.000,1.241,0.931,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-4.726,8.173,0.990,1.423,4.678,4.678,5.281,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,-5.374,8.268,0.991,1.423,4.691,4.691,
82.512,89.149,-4.977,8.685,4.657,1.022,0.386,0.000,0.000,0.757,1.081,2.238,2.364,0.000,3.843,1.252,4.063,0.000,0.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,-4.680,8.078,0.990,1.518,4.622,4.621,5.281,4.711,4.709,2.198,6.283,5.083,1.570,0.000,0.000,-5.335,8.114,0.991,1.518,4.636,4.635,
82.620,89.257,-4.981,8.604,4.661,1.016,6.273,0.000,0.000,0.721,1.033,2.258,2.440,0.000,4.383,1.249,3.948,0.000,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.683,7.999,0.990,1.520,4.620,4.619,5.281,4.711,4.711,2.197,6.282,5.083,1.570,0.000,0.000,-5.338,8.033,0.990,1.520,4.619,4.619,
82.720,89.357,-4.987,8.485,4.661,1.006,6.270,0.000,0.000,0.666,0.954,2.268,2.559,0.000,1.364,1.429,3.797,0.000,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.689,7.880,0.990,1.520,4.620,4.620,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.344,7.914,0.990,1.520,4.620,4.620,
82.820,89.457,-4.993,8.386,4.661,1.010,6.269,0.000,3.291,0.620,0.888,2.276,2.658,0.000,1.359,1.062,3.670,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.694,7.781,0.990,1.520,4.621,4.620,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.349,7.815,0.990,1.520,4.620,4.620,
82.920,89.557,-4.998,8.287,4.661,1.015,6.269,0.000,3.170,0.619,0.822,2.377,2.757,0.000,1.267,0.630,2.717,0.000,1.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.699,7.682,0.990,1.520,4.620,4.619,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.355,7.715,0.990,1.520,4.621,4.620,
83.013,89.650,-5.003,8.187,4.663,1.012,0.100,0.000,3.053,0.624,0.758,2.499,2.855,0.000,1.261,0.625,2.587,0.000,1.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.704,7.582,0.990,1.520,4.613,4.612,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-5.360,7.615,0.990,1.520,4.633,4.633,
83.120,89.757,-5.007,8.108,4.693,1.009,0.887,0.000,3.022,0.000,0.728,2.541,3.077,0.000,1.243,1.423,2.430,0.000,1.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.571,1.572,4.086,6.281,1.199,4.712,0.000,0.000,-4.692,7.512,0.990,1.547,4.493,4.493,5.281,4.713,4.714,2.199,6.281,5.083,1.571,0.000,0.000,-5.347,7.525,0.991,1.548,4.571,4.571,
83.215,89.852,-5.005,7.988,4.778,1.016,0.416,0.000,0.000,0.000,0.706,2.737,3.920,4.580,0.617,1.260,2.155,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,1.004,1.569,1.567,4.085,6.282,1.199,4.712,0.000,0.000,-4.637,7.422,0.990,1.503,1.641,1.639,5.281,4.711,4.710,2.198,6.283,5.083,1.570,0.000,0.000,-5.292,7.379,0.991,1.503,1.631,1.629,
83.320,89.957,-5.000,7.909,4.783,1.014,6.272,0.000,0.000,0.000,0.636,2.752,4.001,4.706,0.622,1.311,2.055,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.630,7.344,0.990,1.499,1.637,1.636,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.284,7.298,0.990,1.499,1.636,1.635,
83.420,90.057,-4.991,7.790,4.783,1.009,6.268,0.000,2.825,0.000,0.630,2.766,4.121,4.863,0.684,1.377,1.916,0.000,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.622,7.226,0.990,1.499,1.637,1.635,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.276,7.179,0.990,1.499,1.636,1.635,
83.500,90.137,-4.984,7.691,4.783,1.011,6.269,0.000,2.693,0.000,0.646,2.880,4.220,4.993,1.322,1.432,1.800,0.000,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,1.004,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.614,7.127,0.990,1.499,1.636,1.635,5.281,4.711,4.711,2.198,6.282,5.083,1.570,0.000,0.000,-5.269,7.080,0.990,1.499,1.636,1.635,
83.620,90.257,-4.979,7.611,4.787,1.013,0.263,0.000,2.597,0.000,0.959,2.965,4.301,0.000,1.690,3.933,1.794,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,1.003,1.570,1.571,4.086,6.281,1.199,4.712,0.000,0.000,-4.608,7.048,0.990,1.497,1.640,1.639,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-5.262,6.999,0.991,1.497,1.623,1.622,
83.720,90.357,-4.969,7.504,4.874,0.587,1.070,0.000,0.000,0.000,1.028,3.205,0.000,0.891,1.541,4.289,2.228,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.572,1.573,4.093,6.280,1.200,4.712,0.000,0.000,-4.553,6.972,0.989,1.414,1.627,1.626,5.281,4.713,4.715,2.199,6.281,5.083,1.570,0.000,0.000,-5.201,6.869,0.991,1.414,1.595,1.594,
83.820,90.457,-4.969,7.496,4.956,-0.306,0.869,4.086,0.000,0.000,0.821,3.905,0.000,0.828,1.182,3.710,2.088,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.005,0.001,0.999,1.571,1.572,4.092,6.281,1.200,4.712,0.000,0.000,-4.510,7.001,0.990,1.331,1.604,1.602,5.280,4.713,4.715,2.200,6.282,5.083,1.570,0.000,0.000,-5.147,6.846,0.990,1.331,1.586,1.584,
83.905,90.541,-4.978,7.530,5.039,-0.279,1.115,2.104,4.436,0.000,0.719,4.534,0.000,0.765,1.194,3.350,2.139,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,6.283,1.004,1.569,1.569,4.084,6.281,1.199,4.712,0.000,0.000,-4.478,7.078,0.990,1.244,1.582,1.580,5.281,4.711,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-5.100,6.867,0.991,1.245,1.579,1.578,
84.020,90.657,-4.981,7.537,5.121,0.059,1.190,2.237,0.000,3.902,0.774,3.783,0.000,0.816,1.232,2.073,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,6.283,1.005,1.569,1.568,4.083,6.281,1.199,4.712,0.000,0.000,-4.444,7.128,0.990,1.160,1.578,1.576,5.282,4.711,4.711,2.199,6.282,5.083,1.570,0.000,0.000,-5.047,6.867,0.991,1.161,1.577,1.576,
84.118,90.755,-4.974,7.524,5.245,0.123,1.123,2.374,0.000,1.980,0.947,3.565,4.778,1.205,1.334,1.817,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.569,1.569,4.087,6.281,1.199,4.712,0.000,0.000,-4.392,7.183,0.990,1.038,1.581,1.578,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-4.958,6.850,0.991,1.039,1.577,1.575,
84.220,90.857,-4.972,7.520,5.320,-0.005,1.072,2.491,0.000,1.536,1.630,3.845,4.848,1.474,0.000,1.707,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.002,1.570,1.570,4.087,6.281,1.199,4.712,0.000,0.000,-4.366,7.223,0.990,0.964,1.581,1.578,5.281,4.712,4.713,2.199,6.282,5.083,1.570,0.000,0.000,-4.905,6.849,0.991,0.965,1.576,1.575,
84.316,90.953,-4.975,7.524,5.428,-0.058,1.089,2.500,0.000,1.151,3.051,0.000,0.000,2.146,3.951,1.827,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.341,7.295,0.990,0.856,1.578,1.575,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-4.837,6.865,0.991,0.856,1.575,1.574,
84.420,91.057,-4.977,7.526,5.503,-0.004,1.139,0.000,0.000,0.986,3.208,0.000,0.882,1.650,4.355,2.256,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,1.003,1.569,1.569,4.085,6.281,1.199,4.712,0.000,0.000,-4.327,7.346,0.990,0.780,1.577,1.574,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-4.789,6.879,0.991,0.780,1.575,1.573,
84.520,91.157,-4.975,7.524,5.617,0.031,1.115,0.000,0.000,0.738,4.261,0.000,0.801,1.177,3.599,2.095,2.060,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.000,1.003,1.570,1.570,4.086,6.281,1.199,4.712,0.000,0.000,-4.308,7.418,0.990,0.667,1.577,1.574,5.281,4.712,4.712,2.199,6.282,5.083,1.570,0.000,0.000,-4.715,6.902,0.991,0.667,1.575,1.572,
