game_time,true_time,x,y,az,vx,vaz,dis_to_obs_0,dis_to_obs_36,dis_to_obs_72,dis_to_obs_108,dis_to_obs_144,dis_to_obs_180,dis_to_obs_-144,dis_to_obs_-108,dis_to_obs_-72,dis_to_obs_-36,dis_to_min_obs,direction_to_min_obs,dis_to_human_0,dis_to_human_36,dis_to_human_72,dis_to_human_108,dis_to_human_144,dis_to_human_180,dis_to_human_-144,dis_to_human_-108,dis_to_human_-72,dis_to_human_-36,dis_to_min_human,direction_to_min_human,main_cam_yaw,main_cam_pitch,left_joint_1,left_joint_2,left_joint_3,left_joint_4,left_joint_5,left_joint_6,left_joint_7,left_joint_gripper,left_is_grasping,left_end_x,left_end_y,left_end_z,left_end_ax,left_end_ay,left_end_az,right_joint_1,right_joint_2,right_joint_3,right_joint_4,right_joint_5,right_joint_6,right_joint_7,right_joint_gripper,right_is_grasping,right_end_x,right_end_y,right_end_z,right_end_ax,right_end_ay,right_end_az,
85.000,95.851,-3.577,6.869,2.573,1.018,6.283,2.379,0.000,2.958,1.404,0.000,3.373,0.000,1.766,1.166,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-3.847,6.845,0.451,5.989,3.576,5.277,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-3.670,7.123,0.451,6.037,3.603,5.159,
85.100,95.951,-3.662,6.923,2.573,1.015,6.283,2.280,0.000,2.652,1.460,1.367,3.474,0.000,1.682,1.110,0.000,0.000,2.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-3.931,6.899,0.451,5.989,3.576,5.277,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-3.754,7.177,0.451,6.037,3.603,5.159,
85.200,96.051,-3.745,6.976,2.573,0.995,6.283,2.182,0.000,2.432,1.515,1.425,3.573,0.000,1.599,1.055,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.015,6.953,0.451,5.989,3.576,5.278,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-3.838,7.230,0.451,6.036,3.603,5.160,
85.296,96.147,-3.826,7.028,2.573,0.949,6.283,2.088,0.000,2.325,1.568,1.481,3.669,0.000,1.519,1.002,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.096,7.005,0.451,5.989,3.576,5.278,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-3.919,7.282,0.451,6.036,3.603,5.160,
85.394,96.245,-3.871,7.057,2.573,-0.053,6.239,2.035,0.000,2.305,1.591,1.512,3.723,0.000,1.474,0.972,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.004,0.001,2.094,1.896,1.801,4.286,0.396,1.003,4.714,0.000,0.000,-4.143,7.036,0.452,5.985,3.576,5.282,4.184,4.381,4.487,1.999,5.881,5.284,1.571,0.000,0.000,-3.964,7.312,0.452,6.033,3.604,5.163,
85.493,96.345,-3.847,7.041,2.572,-0.389,0.004,2.063,0.000,2.296,1.582,1.495,3.696,0.000,1.499,0.988,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.117,7.018,0.451,5.988,3.575,5.279,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.939,7.295,0.451,6.036,3.602,5.161,
85.584,96.436,-3.831,7.031,2.572,0.018,0.009,2.082,0.000,2.317,1.571,1.484,3.677,0.000,1.514,0.999,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.103,1.897,1.798,4.285,0.399,0.998,4.710,0.000,0.000,-4.100,7.007,0.450,5.991,3.574,5.277,4.181,4.385,4.483,1.997,5.882,5.284,1.571,0.000,0.000,-3.923,7.284,0.451,6.037,3.601,5.160,
85.700,96.551,-3.839,7.036,2.573,0.138,6.283,2.073,0.000,2.308,1.576,1.490,3.685,0.000,1.506,0.994,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.108,7.013,0.451,5.989,3.575,5.278,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-3.931,7.290,0.451,6.036,3.603,5.160,
85.800,96.651,-3.845,7.039,2.573,0.002,0.003,2.066,0.000,2.301,1.580,1.494,3.690,0.000,1.500,0.990,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.114,7.017,0.451,5.989,3.576,5.278,4.183,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.937,7.294,0.451,6.036,3.603,5.160,
85.900,96.751,-3.844,7.039,2.574,-0.003,0.009,2.065,0.000,2.302,1.579,1.494,3.689,0.000,1.499,0.990,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.114,7.016,0.451,5.989,3.575,5.278,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.937,7.294,0.451,6.036,3.602,5.160,
86.000,96.851,-3.844,7.039,2.574,-0.001,0.019,2.064,0.000,2.303,1.579,1.495,3.688,0.000,1.498,0.990,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.114,7.016,0.451,5.989,3.575,5.278,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.937,7.293,0.451,6.036,3.603,5.160,
86.100,96.951,-3.844,7.039,2.575,-0.005,0.041,2.064,0.000,2.305,1.579,1.495,3.686,0.000,1.497,0.990,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-4.114,7.016,0.451,5.989,3.576,5.277,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.937,7.293,0.451,6.037,3.603,5.159,
86.194,97.045,-3.844,7.039,2.576,-0.006,0.045,2.062,0.000,2.308,1.578,1.496,3.683,0.000,1.495,0.989,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.000,2.100,1.897,1.799,4.286,0.398,1.000,4.712,0.000,0.000,-4.114,7.016,0.451,5.990,3.576,5.276,4.182,4.383,4.485,1.998,5.882,5.284,1.571,0.000,0.000,-3.937,7.293,0.451,6.037,3.603,5.158,
86.298,97.150,-3.846,7.041,2.579,0.188,0.097,2.056,0.000,2.311,1.579,1.499,3.693,0.000,1.487,0.987,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,6.283,2.103,1.898,1.798,4.285,0.399,0.998,4.710,0.000,0.000,-4.115,7.015,0.451,5.993,3.577,5.270,4.182,4.385,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-3.940,7.293,0.451,6.041,3.604,5.152,
86.398,97.249,-3.895,7.071,2.579,0.954,0.019,1.999,0.000,2.309,1.559,1.533,3.751,0.000,1.439,0.956,0.000,0.000,2.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.898,1.796,4.285,0.400,0.996,4.709,0.000,0.000,-4.163,7.044,0.450,5.995,3.577,5.268,4.182,4.386,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-3.988,7.323,0.451,6.042,3.603,5.151,
86.496,97.347,-3.994,7.134,2.579,1.241,0.001,1.883,0.000,2.480,1.623,1.714,3.868,0.000,1.343,0.892,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.263,7.109,0.451,5.992,3.577,5.272,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.088,7.387,0.451,6.039,3.604,5.154,
86.600,97.451,-4.079,7.187,2.579,0.762,6.283,1.784,0.000,2.561,0.000,1.841,3.969,0.000,1.260,0.836,0.000,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.713,0.000,0.000,-4.349,7.164,0.452,5.990,3.578,5.273,4.184,4.382,4.485,1.999,5.881,5.284,1.571,0.000,0.000,-4.174,7.441,0.452,6.038,3.605,5.155,
86.686,97.537,-4.129,7.219,2.580,0.545,6.283,1.725,0.000,2.354,0.000,1.876,4.029,0.000,1.210,0.804,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.399,7.194,0.451,5.992,3.577,5.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.223,7.472,0.451,6.039,3.604,5.154,
86.800,97.651,-4.181,7.252,2.579,0.735,0.000,1.664,0.000,2.285,0.000,1.911,4.090,0.000,1.160,0.770,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.450,7.226,0.451,5.993,3.577,5.270,4.183,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-4.275,7.505,0.451,6.040,3.604,5.153,
86.883,97.735,-4.246,7.293,2.579,0.789,0.000,1.588,0.000,2.198,0.000,1.956,4.166,0.000,1.096,0.728,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.516,7.268,0.451,5.992,3.577,5.272,4.183,4.384,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.341,7.546,0.451,6.039,3.604,5.154,
87.000,97.851,-4.295,7.323,2.579,0.666,6.283,1.531,0.000,2.133,0.000,1.990,4.224,0.000,1.049,0.696,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.565,7.299,0.451,5.991,3.578,5.272,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.389,7.577,0.451,6.039,3.604,5.154,
87.100,97.951,-4.353,7.360,2.579,0.554,6.283,1.463,0.000,2.056,0.000,2.030,4.294,0.000,0.992,0.658,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.623,7.335,0.451,5.992,3.577,5.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.448,7.613,0.451,6.039,3.604,5.154,
87.200,98.051,-4.390,7.384,2.579,0.574,6.283,1.419,0.000,2.006,0.000,2.055,4.337,0.000,0.955,0.583,0.000,0.000,2.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.660,7.358,0.451,5.992,3.577,5.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.485,7.637,0.451,6.039,3.604,5.154,
87.300,98.151,-4.443,7.417,2.579,0.462,6.283,1.358,0.000,1.936,0.000,2.092,4.399,0.000,0.904,0.549,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.713,7.392,0.451,5.991,3.577,5.272,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.538,7.670,0.451,6.039,3.604,5.154,
87.400,98.251,-4.469,7.433,2.579,0.328,6.283,1.328,0.000,1.948,0.000,2.109,4.430,0.000,0.879,0.532,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-4.738,7.408,0.451,5.991,3.578,5.272,4.183,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.563,7.687,0.451,6.039,3.604,5.154,
87.496,98.348,-4.491,7.447,2.580,0.245,6.283,1.302,0.000,1.968,0.000,2.124,4.456,0.000,0.857,0.518,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.760,7.422,0.451,5.992,3.577,5.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.585,7.700,0.451,6.039,3.604,5.154,
87.595,98.447,-4.515,7.462,2.579,0.264,6.283,1.274,0.000,1.992,0.000,2.141,4.484,0.000,0.834,0.502,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.784,7.437,0.451,5.992,3.577,5.271,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.609,7.715,0.451,6.039,3.604,5.154,
87.697,98.549,-4.534,7.474,2.579,0.201,0.001,1.251,0.000,2.011,0.000,2.154,4.506,0.000,0.815,0.509,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-4.804,7.450,0.451,5.992,3.577,5.272,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.629,7.728,0.451,6.039,3.604,5.154,
87.800,98.651,-4.540,7.478,2.578,-0.026,6.212,1.246,0.000,2.019,0.000,2.157,4.504,0.000,0.811,0.529,0.000,0.000,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.283,0.000,2.100,1.897,1.799,4.285,0.398,1.000,4.711,0.000,0.000,-4.809,7.453,0.451,5.991,3.577,5.273,4.183,4.383,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.634,7.731,0.451,6.038,3.604,5.155,
87.883,98.735,-4.538,7.476,2.563,-0.047,5.839,1.260,0.000,2.053,0.000,2.142,4.823,0.000,0.828,0.490,0.000,0.000,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-4.808,7.456,0.451,5.985,3.573,5.287,4.182,4.383,4.484,1.998,5.882,5.283,1.571,0.000,0.000,-4.628,7.731,0.451,6.032,3.600,5.169,
87.993,98.844,-4.534,7.474,2.519,-0.036,5.903,2.005,0.000,2.162,0.000,2.103,4.965,0.000,0.879,0.498,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.465,0.451,5.967,3.560,5.328,4.182,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.613,7.732,0.451,6.013,3.589,5.209,
88.100,98.951,-4.534,7.473,2.502,0.005,6.086,2.030,0.000,2.210,0.000,2.090,4.026,0.000,0.901,0.501,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.804,7.469,0.451,5.961,3.555,5.344,4.183,4.384,4.484,1.997,5.882,5.283,1.570,0.000,0.000,-4.608,7.733,0.451,6.006,3.585,5.225,
88.185,99.037,-4.534,7.474,2.491,0.020,6.072,2.046,0.000,2.245,0.000,2.082,4.058,0.000,0.914,0.502,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.473,0.451,5.956,3.552,5.355,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.606,7.735,0.451,6.001,3.583,5.235,
88.300,99.151,-4.535,7.475,2.481,0.015,6.063,2.061,0.000,2.279,0.000,2.076,0.000,0.000,0.927,0.504,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.806,7.476,0.451,5.952,3.549,5.366,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.604,7.736,0.451,5.997,3.580,5.245,
88.400,99.251,-4.535,7.475,2.468,-0.005,6.067,2.081,0.000,2.320,0.000,2.068,0.000,0.000,0.944,0.506,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.806,7.480,0.451,5.947,3.545,5.378,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.601,7.737,0.451,5.991,3.576,5.257,
88.500,99.351,-4.535,7.474,2.457,-0.010,6.051,2.202,0.000,2.356,0.000,2.060,4.170,0.000,0.960,0.508,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.482,0.451,5.943,3.541,5.388,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.598,7.737,0.451,5.987,3.573,5.268,
88.596,99.447,-4.535,7.474,2.449,0.000,6.171,2.217,0.000,2.386,0.000,2.055,4.198,0.000,0.973,0.510,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.484,0.451,5.939,3.538,5.397,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.595,7.738,0.451,5.983,3.571,5.276,
88.690,99.541,-4.535,7.474,2.443,0.007,6.148,2.227,0.000,2.408,0.000,2.052,0.000,0.000,0.982,0.511,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.486,0.451,5.937,3.536,5.403,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.594,7.738,0.451,5.981,3.569,5.281,
88.800,99.651,-4.535,7.475,2.439,-0.001,6.161,2.234,0.000,2.423,0.000,2.050,0.000,0.000,0.988,0.512,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.487,0.451,5.936,3.535,5.406,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.593,7.739,0.451,5.979,3.568,5.285,
88.885,99.737,-4.535,7.474,2.434,-0.005,6.178,2.243,0.000,2.441,0.000,2.047,0.000,0.000,0.996,0.513,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.489,0.451,5.934,3.533,5.411,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.591,7.739,0.451,5.977,3.567,5.290,
89.000,99.851,-4.535,7.474,2.430,-0.003,6.192,2.250,0.000,2.455,0.000,2.045,0.000,0.000,1.002,0.513,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.000,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-4.805,7.490,0.451,5.932,3.532,5.415,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.590,7.739,0.451,5.976,3.566,5.293,
89.100,99.951,-4.548,7.485,2.424,0.503,0.045,2.245,0.000,2.501,0.000,2.052,0.000,0.000,0.991,0.503,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.278,6.283,2.106,1.899,1.796,4.285,0.400,0.996,4.709,0.000,0.000,-4.817,7.500,0.450,5.933,3.529,5.418,4.182,4.387,4.482,1.997,5.884,5.283,1.570,0.000,0.000,-4.601,7.749,0.450,5.976,3.563,5.297,
89.200,100.052,-4.615,7.545,2.424,1.240,0.003,2.156,0.000,3.827,0.000,2.114,0.000,0.000,0.876,0.525,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,6.283,2.104,1.898,1.797,4.285,0.399,0.997,4.710,0.000,0.000,-4.885,7.560,0.450,5.932,3.529,5.419,4.182,4.385,4.482,1.997,5.883,5.283,1.570,0.000,0.000,-4.669,7.809,0.451,5.975,3.564,5.297,
89.289,100.140,-4.704,7.622,2.424,0.964,0.000,2.040,0.000,3.972,2.404,2.194,0.000,0.000,0.727,2.837,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.002,0.001,2.097,1.897,1.800,4.285,0.397,1.002,4.713,0.000,0.000,-4.975,7.641,0.452,5.927,3.530,5.424,4.184,4.382,4.486,1.999,5.881,5.284,1.571,0.000,0.000,-4.758,7.888,0.452,5.971,3.565,5.302,
89.383,100.235,-4.749,7.662,2.424,0.169,6.282,1.981,0.000,4.046,2.281,2.235,0.000,0.000,0.555,2.956,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.001,0.001,2.097,1.897,1.799,4.285,0.397,1.001,4.712,0.000,0.000,-5.020,7.680,0.452,5.928,3.530,5.423,4.184,4.383,4.485,1.998,5.881,5.284,1.571,0.000,0.000,-4.804,7.928,0.452,5.971,3.565,5.301,
89.500,100.352,-4.761,7.672,2.424,0.265,6.283,1.967,0.000,4.064,2.280,2.245,0.000,0.000,0.536,2.985,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-5.030,7.688,0.451,5.931,3.529,5.420,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-4.814,7.936,0.451,5.974,3.564,5.298,
89.600,100.452,-4.784,7.692,2.424,0.507,0.000,1.937,0.000,4.102,2.302,2.266,0.000,0.000,0.497,3.044,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.281,0.000,2.102,1.898,1.798,4.285,0.399,0.999,4.710,0.000,0.000,-5.053,7.708,0.451,5.931,3.529,5.421,4.182,4.384,4.483,1.997,5.882,5.283,1.570,0.000,0.000,-4.837,7.956,0.451,5.974,3.564,5.299,
89.698,100.550,-4.826,7.729,2.424,0.368,0.000,1.881,0.000,4.173,2.342,2.253,0.000,0.000,0.482,3.155,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.001,2.099,1.897,1.799,4.285,0.398,1.001,4.712,0.000,0.000,-5.097,7.747,0.451,5.929,3.530,5.423,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-4.880,7.994,0.452,5.972,3.564,5.301,
89.800,100.652,-4.842,7.743,2.424,0.108,6.283,1.861,0.000,4.198,2.357,2.267,0.000,0.000,0.500,3.196,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,0.000,0.000,2.099,1.897,1.799,4.285,0.398,1.000,4.712,0.000,0.000,-5.112,7.760,0.451,5.929,3.530,5.422,4.183,4.383,4.485,1.998,5.882,5.283,1.571,0.000,0.000,-4.896,8.008,0.451,5.972,3.564,5.300,
89.882,100.734,-4.845,7.745,2.422,0.008,6.066,1.860,0.000,4.218,2.361,2.268,0.000,0.000,0.503,3.186,0.000,0.000,3.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.282,0.001,2.100,1.897,1.798,4.285,0.398,1.000,4.711,0.000,0.000,-5.115,7.763,0.451,5.929,3.529,5.423,4.183,4.384,4.484,1.998,5.882,5.283,1.570,0.000,0.000,-4.898,8.010,0.451,5.972,3.564,5.301,
89.980,100.832,-4.844,7.744,2.336,-0.023,4.707,0.000,0.000,4.227,2.509,0.000,3.088,0.000,0.479,2.750,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.001,2.101,1.897,1.798,4.285,0.398,0.999,4.711,0.000,0.000,-5.111,7.784,0.451,5.899,3.498,5.509,4.183,4.384,4.483,1.998,5.882,5.283,1.570,0.000,0.000,-4.874,8.012,0.452,5.938,3.537,5.384,
90.100,100.952,-4.843,7.743,2.196,0.000,4.784,4.696,0.000,1.508,1.934,0.000,2.622,0.000,0.822,1.637,0.000,0.000,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.142,6.280,0.000,2.101,1.897,1.799,4.285,0.398,0.999,4.711,0.000,0.000,-5.102,7.820,0.451,5.852,3.440,5.653,4.182,4.384,4.484,1.999,5.882,5.283,1.570,0.000,0.000,-4.835,8.013,0.451,5.887,3.485,5.525,
